Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2012-05-01,Chlorophyll,D7,5.34,5.34,FALSE,FALSE
2012-05-01,Chlorophyll,D8,19.4,19.4,FALSE,FALSE
2012-05-01,Chlorophyll,MD10A,3.25,3.25,FALSE,FALSE
2012-05-01,Chlorophyll,P8,3.09,3.09,FALSE,FALSE
2012-06-01,Chlorophyll,C10A,19.1,19.1,FALSE,FALSE
2012-06-01,Chlorophyll,C3A,2.87,2.87,FALSE,FALSE
2012-06-01,Chlorophyll,D26,2.01,2.01,FALSE,FALSE
2012-06-01,Chlorophyll,D28A,1.99,1.99,FALSE,FALSE
2012-06-01,Chlorophyll,D4,1.85,1.85,FALSE,FALSE
2012-06-01,Chlorophyll,D41,3.35,3.35,FALSE,FALSE
2012-06-01,Chlorophyll,D6,2.88,2.88,FALSE,FALSE
2012-06-01,Chlorophyll,D7,2.72,2.72,FALSE,FALSE
2012-06-01,Chlorophyll,D8,1.56,1.56,FALSE,FALSE
2012-06-01,Chlorophyll,MD10A,1.26,1.26,FALSE,FALSE
2012-06-01,Chlorophyll,P8,1.74,1.74,FALSE,FALSE
2012-07-01,Chlorophyll,C10A,131,131,FALSE,FALSE
2012-07-01,Chlorophyll,C3A,3.03,3.03,FALSE,FALSE
2012-07-01,Chlorophyll,D26,3.6,3.6,FALSE,FALSE
2012-07-01,Chlorophyll,D28A,2.54,2.54,FALSE,FALSE
2012-07-01,Chlorophyll,D4,5.14,5.14,FALSE,FALSE
2012-07-01,Chlorophyll,D41,3.8,3.8,FALSE,FALSE
2012-07-01,Chlorophyll,D6,1.44,1.44,FALSE,FALSE
2012-07-01,Chlorophyll,D7,2.76,2.76,FALSE,FALSE
2012-07-01,Chlorophyll,D8,1.9,1.9,FALSE,FALSE
2012-07-01,Chlorophyll,MD10A,2.39,2.39,FALSE,FALSE
2012-07-01,Chlorophyll,P8,5.98,5.98,FALSE,FALSE
2012-08-01,Chlorophyll,C10A,78.6,78.6,FALSE,FALSE
2012-08-01,Chlorophyll,C3A,2.88,2.88,FALSE,FALSE
2012-08-01,Chlorophyll,D26,4.54,4.54,FALSE,FALSE
2012-08-01,Chlorophyll,D28A,3.27,3.27,FALSE,FALSE
2012-08-01,Chlorophyll,D4,3.92,3.92,FALSE,FALSE
2012-08-01,Chlorophyll,D41,2.24,2.24,FALSE,FALSE
2012-08-01,Chlorophyll,D6,2.24,2.24,FALSE,FALSE
2012-08-01,Chlorophyll,D7,1.9,1.9,FALSE,FALSE
2012-08-01,Chlorophyll,D8,2.37,2.37,FALSE,FALSE
2012-08-01,Chlorophyll,MD10A,2.09,2.09,FALSE,FALSE
2012-08-01,Chlorophyll,P8,6,6,FALSE,FALSE
2012-09-01,Chlorophyll,C10A,39.1,39.1,FALSE,FALSE
2012-09-01,Chlorophyll,C3A,1.75,1.75,FALSE,FALSE
2012-09-01,Chlorophyll,D26,1.59,1.59,FALSE,FALSE
2012-09-01,Chlorophyll,D28A,1.09,1.09,FALSE,FALSE
2012-09-01,Chlorophyll,D4,2.08,2.08,FALSE,FALSE
2012-09-01,Chlorophyll,D41,2.57,2.57,FALSE,FALSE
2012-09-01,Chlorophyll,D6,2.46,2.46,FALSE,FALSE
2012-09-01,Chlorophyll,D7,1.95,1.95,FALSE,FALSE
2012-09-01,Chlorophyll,D8,2.17,2.17,FALSE,FALSE
2012-09-01,Chlorophyll,MD10A,1.77,1.77,FALSE,FALSE
2012-09-01,Chlorophyll,P8,1.43,1.43,FALSE,FALSE
2012-10-01,Chlorophyll,C10A,25.4,25.4,FALSE,FALSE
2012-10-01,Chlorophyll,C3A,1.45,1.45,FALSE,FALSE
2012-10-01,Chlorophyll,D26,1.79,1.79,FALSE,FALSE
2012-10-01,Chlorophyll,D28A,0.23913071090606638,NA,TRUE,TRUE
2012-10-01,Chlorophyll,D4,6.41,6.41,FALSE,FALSE
2012-10-01,Chlorophyll,D41,2.29,2.29,FALSE,FALSE
2012-10-01,Chlorophyll,D6,1.78,1.78,FALSE,FALSE
2012-10-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
2012-10-01,Chlorophyll,D8,1.7,1.7,FALSE,FALSE
2012-10-01,Chlorophyll,MD10A,1.31,1.31,FALSE,FALSE
2012-10-01,Chlorophyll,P8,1.58,1.58,FALSE,FALSE
2012-11-01,Chlorophyll,C10A,13.1,13.1,FALSE,FALSE
2012-11-01,Chlorophyll,C3A,1.22,1.22,FALSE,FALSE
2012-11-01,Chlorophyll,D26,1.51,1.51,FALSE,FALSE
2012-11-01,Chlorophyll,D28A,1.67,1.67,FALSE,FALSE
2012-11-01,Chlorophyll,D4,1.3,1.3,FALSE,FALSE
2012-11-01,Chlorophyll,D41,1.74,1.74,FALSE,FALSE
2012-11-01,Chlorophyll,D6,1.09,1.09,FALSE,FALSE
2012-11-01,Chlorophyll,D7,1.11,1.11,FALSE,FALSE
2012-11-01,Chlorophyll,D8,1.51,1.51,FALSE,FALSE
2012-11-01,Chlorophyll,MD10A,1.44,1.44,FALSE,FALSE
2012-11-01,Chlorophyll,P8,2.23,2.23,FALSE,FALSE
2012-12-01,Chlorophyll,C10A,7.37,7.37,FALSE,FALSE
2012-12-01,Chlorophyll,C3A,3.74,3.74,FALSE,FALSE
2012-12-01,Chlorophyll,D26,0.68,0.68,FALSE,FALSE
2012-12-01,Chlorophyll,D28A,0.26,0.26,FALSE,FALSE
2012-12-01,Chlorophyll,D4,0.81,0.81,FALSE,FALSE
2012-12-01,Chlorophyll,D41,1.98,1.98,FALSE,FALSE
2012-12-01,Chlorophyll,D6,1.53,1.53,FALSE,FALSE
2012-12-01,Chlorophyll,D7,0.96,0.96,FALSE,FALSE
2012-12-01,Chlorophyll,D8,0.94,0.94,FALSE,FALSE
2012-12-01,Chlorophyll,MD10A,0.63,0.63,FALSE,FALSE
2012-12-01,Chlorophyll,P8,0.62,0.62,FALSE,FALSE
2013-01-01,Chlorophyll,C10A,7.8,7.8,FALSE,FALSE
2013-01-01,Chlorophyll,C3A,1.67,1.67,FALSE,FALSE
2013-01-01,Chlorophyll,D26,0.9,0.9,FALSE,FALSE
2013-01-01,Chlorophyll,D28A,1.04,1.04,FALSE,FALSE
2013-01-01,Chlorophyll,D4,1.03,1.03,FALSE,FALSE
2013-01-01,Chlorophyll,D41,1.16,1.16,FALSE,FALSE
2013-01-01,Chlorophyll,D6,1.01,1.01,FALSE,FALSE
2013-01-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2013-01-01,Chlorophyll,D8,0.6,0.6,FALSE,FALSE
2013-01-01,Chlorophyll,MD10A,1.16,1.16,FALSE,FALSE
2013-01-01,Chlorophyll,P8,0.47,0.47,FALSE,FALSE
2013-02-01,Chlorophyll,C10A,14.63,14.63,FALSE,FALSE
2013-02-01,Chlorophyll,C3A,2.68,2.68,FALSE,FALSE
2013-02-01,Chlorophyll,D26,1.36,1.36,FALSE,FALSE
2013-02-01,Chlorophyll,D28A,1.72,1.72,FALSE,FALSE
2013-02-01,Chlorophyll,D4,2,2,FALSE,FALSE
2013-02-01,Chlorophyll,D41,2.17,2.17,FALSE,FALSE
2013-02-01,Chlorophyll,D6,2.51,2.51,FALSE,FALSE
2013-02-01,Chlorophyll,D7,2.63,2.63,FALSE,FALSE
2013-02-01,Chlorophyll,D8,1.95,1.95,FALSE,FALSE
2013-02-01,Chlorophyll,MD10A,1.4,1.4,FALSE,FALSE
2013-02-01,Chlorophyll,P8,1.34,1.34,FALSE,FALSE
2013-03-01,Chlorophyll,C10A,55.96,55.96,FALSE,FALSE
2013-03-01,Chlorophyll,C3A,4.22,4.22,FALSE,FALSE
2013-03-01,Chlorophyll,D26,2.17,2.17,FALSE,FALSE
2013-03-01,Chlorophyll,D28A,2.66,2.66,FALSE,FALSE
2013-03-01,Chlorophyll,D4,30.54,30.54,FALSE,FALSE
2013-03-01,Chlorophyll,D41,1.66,1.66,FALSE,FALSE
2013-03-01,Chlorophyll,D6,1.92,1.92,FALSE,FALSE
2013-03-01,Chlorophyll,D7,3.27,3.27,FALSE,FALSE
2013-03-01,Chlorophyll,D8,7.52,7.52,FALSE,FALSE
2013-03-01,Chlorophyll,MD10A,3.27,3.27,FALSE,FALSE
2013-03-01,Chlorophyll,P8,3.23,3.23,FALSE,FALSE
2013-04-01,Chlorophyll,C10A,93.98,93.98,FALSE,FALSE
2013-04-01,Chlorophyll,C3A,5.13,5.13,FALSE,FALSE
2013-04-01,Chlorophyll,D26,12.39,12.39,FALSE,FALSE
2013-04-01,Chlorophyll,D28A,9.08,9.08,FALSE,FALSE
2013-04-01,Chlorophyll,D4,7.17,7.17,FALSE,FALSE
2013-04-01,Chlorophyll,D41,4.19,4.19,FALSE,FALSE
2013-04-01,Chlorophyll,D6,2.42,2.42,FALSE,FALSE
2013-04-01,Chlorophyll,D7,3.24,3.24,FALSE,FALSE
2013-04-01,Chlorophyll,D8,3.18,3.18,FALSE,FALSE
2013-04-01,Chlorophyll,MD10A,13.56,13.56,FALSE,FALSE
2013-04-01,Chlorophyll,P8,2.6,2.6,FALSE,FALSE
2013-05-01,Chlorophyll,C10A,23.18,23.18,FALSE,FALSE
2013-05-01,Chlorophyll,C3A,3.31,3.31,FALSE,FALSE
2013-05-01,Chlorophyll,D26,1.35,1.35,FALSE,FALSE
2013-05-01,Chlorophyll,D28A,1.91,1.91,FALSE,FALSE
2013-05-01,Chlorophyll,D4,3.08,3.08,FALSE,FALSE
2013-05-01,Chlorophyll,D41,3.77,3.77,FALSE,FALSE
2013-05-01,Chlorophyll,D6,1.63,1.63,FALSE,FALSE
2013-05-01,Chlorophyll,D7,1.84,1.84,FALSE,FALSE
2013-05-01,Chlorophyll,D8,2.26,2.26,FALSE,FALSE
2013-05-01,Chlorophyll,MD10A,2.7,2.7,FALSE,FALSE
2013-05-01,Chlorophyll,P8,1.43,1.43,FALSE,FALSE
2013-06-01,Chlorophyll,C10A,67.5,67.5,FALSE,FALSE
2013-06-01,Chlorophyll,C3A,2.04,2.04,FALSE,FALSE
2013-06-01,Chlorophyll,D26,2.68,2.68,FALSE,FALSE
2013-06-01,Chlorophyll,D28A,2.07,2.07,FALSE,FALSE
2013-06-01,Chlorophyll,D4,2.16,2.16,FALSE,FALSE
2013-06-01,Chlorophyll,D41,4.23,4.23,FALSE,FALSE
2013-06-01,Chlorophyll,D6,1.9,1.9,FALSE,FALSE
2013-06-01,Chlorophyll,D7,2.09,2.09,FALSE,FALSE
2013-06-01,Chlorophyll,D8,2.06,2.06,FALSE,FALSE
2013-06-01,Chlorophyll,MD10A,2.96,2.96,FALSE,FALSE
2013-06-01,Chlorophyll,P8,2.8,2.8,FALSE,FALSE
2013-07-01,Chlorophyll,C10A,184.76,184.76,FALSE,FALSE
2013-07-01,Chlorophyll,C3A,2.81,2.81,FALSE,FALSE
2013-07-01,Chlorophyll,D26,3.6,3.6,FALSE,FALSE
2013-07-01,Chlorophyll,D28A,4.31,4.31,FALSE,FALSE
2013-07-01,Chlorophyll,D4,2.81,2.81,FALSE,FALSE
2013-07-01,Chlorophyll,D41,3.46,3.46,FALSE,FALSE
2013-07-01,Chlorophyll,D6,1.9,1.9,FALSE,FALSE
2013-07-01,Chlorophyll,D7,2.04,2.04,FALSE,FALSE
2013-07-01,Chlorophyll,D8,1.83,1.83,FALSE,FALSE
2013-07-01,Chlorophyll,MD10A,3.47,3.47,FALSE,FALSE
2013-07-01,Chlorophyll,P8,7.37,7.37,FALSE,FALSE
2013-08-01,Chlorophyll,C10A,57.46,57.46,FALSE,FALSE
2013-08-01,Chlorophyll,C3A,1.86,1.86,FALSE,FALSE
2013-08-01,Chlorophyll,D26,2.6,2.6,FALSE,FALSE
2013-08-01,Chlorophyll,D28A,2.06,2.06,FALSE,FALSE
2013-08-01,Chlorophyll,D4,2.7,2.7,FALSE,FALSE
2013-08-01,Chlorophyll,D41,2.46,2.46,FALSE,FALSE
2013-08-01,Chlorophyll,D6,1.97,1.97,FALSE,FALSE
2013-08-01,Chlorophyll,D7,1.72,1.72,FALSE,FALSE
2013-08-01,Chlorophyll,D8,2.3,2.3,FALSE,FALSE
2013-08-01,Chlorophyll,MD10A,1.29,1.29,FALSE,FALSE
2013-08-01,Chlorophyll,P8,2.67,2.67,FALSE,FALSE
2013-09-01,Chlorophyll,C10A,14.2,14.2,FALSE,FALSE
2013-09-01,Chlorophyll,C3A,1.69,1.69,FALSE,FALSE
2013-09-01,Chlorophyll,D26,10.68,10.68,FALSE,FALSE
2013-09-01,Chlorophyll,D28A,1.83,1.83,FALSE,FALSE
2013-09-01,Chlorophyll,D4,1.56,1.56,FALSE,FALSE
2013-09-01,Chlorophyll,D41,4.2,4.2,FALSE,FALSE
2013-09-01,Chlorophyll,D6,2.6,2.6,FALSE,FALSE
2013-09-01,Chlorophyll,D7,1.77,1.77,FALSE,FALSE
2013-09-01,Chlorophyll,D8,1.79,1.79,FALSE,FALSE
2013-09-01,Chlorophyll,MD10A,12.92,12.92,FALSE,FALSE
2013-09-01,Chlorophyll,P8,5.98,5.98,FALSE,FALSE
2013-10-01,Chlorophyll,C10A,11.32,11.32,FALSE,FALSE
2013-10-01,Chlorophyll,C3A,1.27,1.27,FALSE,FALSE
2013-10-01,Chlorophyll,D26,1.6,1.6,FALSE,FALSE
2013-10-01,Chlorophyll,D28A,1.84,1.84,FALSE,FALSE
2013-10-01,Chlorophyll,D4,1.51,1.51,FALSE,FALSE
2013-10-01,Chlorophyll,D41,1.7,1.7,FALSE,FALSE
2013-10-01,Chlorophyll,D6,0.97,0.97,FALSE,FALSE
2013-10-01,Chlorophyll,D7,1.42,1.42,FALSE,FALSE
2013-10-01,Chlorophyll,D8,1.35,1.35,FALSE,FALSE
2013-10-01,Chlorophyll,MD10A,12.39,12.39,FALSE,FALSE
2013-10-01,Chlorophyll,P8,4.57,4.57,FALSE,FALSE
2013-11-01,Chlorophyll,C10A,5.49,5.49,FALSE,FALSE
2013-11-01,Chlorophyll,C3A,2.07,2.07,FALSE,FALSE
2013-11-01,Chlorophyll,D26,1.56,1.56,FALSE,FALSE
2013-11-01,Chlorophyll,D28A,1.17,1.17,FALSE,FALSE
2013-11-01,Chlorophyll,D4,1.15,1.15,FALSE,FALSE
2013-11-01,Chlorophyll,D41,1.87,1.87,FALSE,FALSE
2013-11-01,Chlorophyll,D6,1.2,1.2,FALSE,FALSE
2013-11-01,Chlorophyll,D7,1.74,1.74,FALSE,FALSE
2013-11-01,Chlorophyll,D8,1.42,1.42,FALSE,FALSE
2013-11-01,Chlorophyll,MD10A,9.72,9.72,FALSE,FALSE
2013-11-01,Chlorophyll,P8,1.86,1.86,FALSE,FALSE
2013-12-01,Chlorophyll,C10A,3.12,3.12,FALSE,FALSE
2013-12-01,Chlorophyll,C3A,2.27,2.27,FALSE,FALSE
2013-12-01,Chlorophyll,D26,1.13,1.13,FALSE,FALSE
2013-12-01,Chlorophyll,D28A,1.27,1.27,FALSE,FALSE
2013-12-01,Chlorophyll,D4,0.98,0.98,FALSE,FALSE
2013-12-01,Chlorophyll,D41,1.86,1.86,FALSE,FALSE
2013-12-01,Chlorophyll,D6,1.03,1.03,FALSE,FALSE
2013-12-01,Chlorophyll,D7,1.38,1.38,FALSE,FALSE
2013-12-01,Chlorophyll,D8,1.15,1.15,FALSE,FALSE
2013-12-01,Chlorophyll,MD10A,1.64,1.64,FALSE,FALSE
2013-12-01,Chlorophyll,P8,1.36,1.36,FALSE,FALSE
2014-01-01,Chlorophyll,C10A,5.49,5.49,FALSE,FALSE
2014-01-01,Chlorophyll,C3A,3.03,3.03,FALSE,FALSE
2014-01-01,Chlorophyll,D26,2.1,2.1,FALSE,FALSE
2014-01-01,Chlorophyll,D28A,1.91,1.91,FALSE,FALSE
2014-01-01,Chlorophyll,D4,1.08,1.08,FALSE,FALSE
2014-01-01,Chlorophyll,D41,1.55,1.55,FALSE,FALSE
2014-01-01,Chlorophyll,D6,1.23,1.23,FALSE,FALSE
2014-01-01,Chlorophyll,D7,3.83,3.83,FALSE,FALSE
2014-01-01,Chlorophyll,D8,2.21,2.21,FALSE,FALSE
2014-01-01,Chlorophyll,MD10A,1.44,1.44,FALSE,FALSE
2014-01-01,Chlorophyll,P8,1.85,1.85,FALSE,FALSE
2014-02-01,Chlorophyll,C10A,11,11,FALSE,FALSE
2014-02-01,Chlorophyll,C3A,6.51,6.51,FALSE,FALSE
2014-02-01,Chlorophyll,D26,1.38,1.38,FALSE,FALSE
2014-02-01,Chlorophyll,D28A,1.14,1.14,FALSE,FALSE
2014-02-01,Chlorophyll,D4,1.36,1.36,FALSE,FALSE
2014-02-01,Chlorophyll,D41,1.53,1.53,FALSE,FALSE
2014-02-01,Chlorophyll,D6,1.94,1.94,FALSE,FALSE
2014-02-01,Chlorophyll,D7,1.9,1.9,FALSE,FALSE
2014-02-01,Chlorophyll,D8,1.21,1.21,FALSE,FALSE
2014-02-01,Chlorophyll,MD10A,1.01,1.01,FALSE,FALSE
2014-02-01,Chlorophyll,P8,1.51,1.51,FALSE,FALSE
2014-03-01,Chlorophyll,C10A,30.22,30.22,FALSE,FALSE
2014-03-01,Chlorophyll,C3A,4.17,4.17,FALSE,FALSE
2014-03-01,Chlorophyll,D26,1.16,1.16,FALSE,FALSE
2014-03-01,Chlorophyll,D28A,0.97,0.97,FALSE,FALSE
2014-03-01,Chlorophyll,D4,1.72,1.72,FALSE,FALSE
2014-03-01,Chlorophyll,D41,2.48,2.48,FALSE,FALSE
2014-03-01,Chlorophyll,D6,2.51,2.51,FALSE,FALSE
2014-03-01,Chlorophyll,D7,3.34,3.34,FALSE,FALSE
2014-03-01,Chlorophyll,D8,2.42,2.42,FALSE,FALSE
2014-03-01,Chlorophyll,MD10A,0.92,0.92,FALSE,FALSE
2014-03-01,Chlorophyll,P8,2.01,2.01,FALSE,FALSE
2014-04-01,Chlorophyll,C10A,34.18,34.18,FALSE,FALSE
2014-04-01,Chlorophyll,C3A,2.63,2.63,FALSE,FALSE
2014-04-01,Chlorophyll,D26,5.16,5.16,FALSE,FALSE
2014-04-01,Chlorophyll,D28A,2.03,2.03,FALSE,FALSE
2014-04-01,Chlorophyll,D4,5.34,5.34,FALSE,FALSE
2014-04-01,Chlorophyll,D41,2.51,2.51,FALSE,FALSE
2014-04-01,Chlorophyll,D6,2.03,2.03,FALSE,FALSE
2014-04-01,Chlorophyll,D7,4.27,4.27,FALSE,FALSE
2014-04-01,Chlorophyll,D8,1.58,1.58,FALSE,FALSE
2014-04-01,Chlorophyll,MD10A,1.44,1.44,FALSE,FALSE
2014-04-01,Chlorophyll,P8,2.7,2.7,FALSE,FALSE
2014-05-01,Chlorophyll,C10A,34.18,34.18,FALSE,FALSE
2014-05-01,Chlorophyll,C3A,3.73,3.73,FALSE,FALSE
2014-05-01,Chlorophyll,D26,1.76,1.76,FALSE,FALSE
2014-05-01,Chlorophyll,D28A,2.14,2.14,FALSE,FALSE
2014-05-01,Chlorophyll,D4,1.76,1.76,FALSE,FALSE
2014-05-01,Chlorophyll,D41,1.48,1.48,FALSE,FALSE
2014-05-01,Chlorophyll,D6,2.04,2.04,FALSE,FALSE
2014-05-01,Chlorophyll,D7,2.43,2.43,FALSE,FALSE
2014-05-01,Chlorophyll,D8,2.14,2.14,FALSE,FALSE
2014-05-01,Chlorophyll,MD10A,1.38,1.38,FALSE,FALSE
2014-05-01,Chlorophyll,P8,2.48,2.48,FALSE,FALSE
2014-06-01,Chlorophyll,C10A,19.97,19.97,FALSE,FALSE
2014-06-01,Chlorophyll,C3A,1.61,1.61,FALSE,FALSE
2014-06-01,Chlorophyll,D26,6.84,6.84,FALSE,FALSE
2014-06-01,Chlorophyll,D28A,1.11,1.11,FALSE,FALSE
2014-06-01,Chlorophyll,D4,1.45,1.45,FALSE,FALSE
2014-06-01,Chlorophyll,D41,2.61,2.61,FALSE,FALSE
2014-06-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
2014-06-01,Chlorophyll,D7,1.59,1.59,FALSE,FALSE
2014-06-01,Chlorophyll,D8,1.52,1.52,FALSE,FALSE
2014-06-01,Chlorophyll,MD10A,1.28,1.28,FALSE,FALSE
2014-06-01,Chlorophyll,P8,2.02,2.02,FALSE,FALSE
2014-07-01,Chlorophyll,C10A,20.19,20.19,FALSE,FALSE
2014-07-01,Chlorophyll,C3A,2.63,2.63,FALSE,FALSE
2014-07-01,Chlorophyll,D26,3.6,3.6,FALSE,FALSE
2014-07-01,Chlorophyll,D28A,3.42,3.42,FALSE,FALSE
2014-07-01,Chlorophyll,D4,0.87,0.87,FALSE,FALSE
2014-07-01,Chlorophyll,D41,2.77,2.77,FALSE,FALSE
2014-07-01,Chlorophyll,D6,1.62,1.62,FALSE,FALSE
2014-07-01,Chlorophyll,D7,1.71,1.71,FALSE,FALSE
2014-07-01,Chlorophyll,D8,2.35,2.35,FALSE,FALSE
2014-07-01,Chlorophyll,MD10A,3.1021899759604374,NA,TRUE,TRUE
2014-07-01,Chlorophyll,P8,7.06,7.06,FALSE,FALSE
2014-08-01,Chlorophyll,C10A,4.96,4.96,FALSE,FALSE
2014-08-01,Chlorophyll,C3A,1.03,1.03,FALSE,FALSE
2014-08-01,Chlorophyll,D26,3.58,3.58,FALSE,FALSE
2014-08-01,Chlorophyll,D28A,3.77,3.77,FALSE,FALSE
2014-08-01,Chlorophyll,D4,2,2,FALSE,FALSE
2014-08-01,Chlorophyll,D41,2.21,2.21,FALSE,FALSE
2014-08-01,Chlorophyll,D6,1.48,1.48,FALSE,FALSE
2014-08-01,Chlorophyll,D7,1.86,1.86,FALSE,FALSE
2014-08-01,Chlorophyll,D8,1.77,1.77,FALSE,FALSE
2014-08-01,Chlorophyll,MD10A,3.33,3.33,FALSE,FALSE
2014-08-01,Chlorophyll,P8,6.84,6.84,FALSE,FALSE
2014-09-01,Chlorophyll,C10A,3.01,3.01,FALSE,FALSE
2014-09-01,Chlorophyll,C3A,0.99,0.99,FALSE,FALSE
2014-09-01,Chlorophyll,D26,6.62,6.62,FALSE,FALSE
2014-09-01,Chlorophyll,D28A,6.27,6.27,FALSE,FALSE
2014-09-01,Chlorophyll,D4,2.84,2.84,FALSE,FALSE
2014-09-01,Chlorophyll,D41,1.93,1.93,FALSE,FALSE
2014-09-01,Chlorophyll,D6,1.26,1.26,FALSE,FALSE
2014-09-01,Chlorophyll,D7,1.34,1.34,FALSE,FALSE
2014-09-01,Chlorophyll,D8,1.6,1.6,FALSE,FALSE
2014-09-01,Chlorophyll,MD10A,4.42,4.42,FALSE,FALSE
2014-09-01,Chlorophyll,P8,6.62,6.62,FALSE,FALSE
2014-10-01,Chlorophyll,C10A,1.77,1.77,FALSE,FALSE
2014-10-01,Chlorophyll,C3A,1.21,1.21,FALSE,FALSE
2014-10-01,Chlorophyll,D26,5.43,5.43,FALSE,FALSE
2014-10-01,Chlorophyll,D28A,4.53,4.53,FALSE,FALSE
2014-10-01,Chlorophyll,D4,2.14,2.14,FALSE,FALSE
2014-10-01,Chlorophyll,D41,2.18,2.18,FALSE,FALSE
2014-10-01,Chlorophyll,D6,1.24,1.24,FALSE,FALSE
2014-10-01,Chlorophyll,D7,1.54,1.54,FALSE,FALSE
2014-10-01,Chlorophyll,D8,1.41,1.41,FALSE,FALSE
2014-10-01,Chlorophyll,MD10A,2.69,2.69,FALSE,FALSE
2014-10-01,Chlorophyll,P8,5.51,5.51,FALSE,FALSE
2014-11-01,Chlorophyll,C10A,10.82,10.82,FALSE,FALSE
2014-11-01,Chlorophyll,C3A,0.68,0.68,FALSE,FALSE
2014-11-01,Chlorophyll,D26,2.21,2.21,FALSE,FALSE
2014-11-01,Chlorophyll,D28A,3.3,3.3,FALSE,FALSE
2014-11-01,Chlorophyll,D4,1.26,1.26,FALSE,FALSE
2014-11-01,Chlorophyll,D41,1.93,1.93,FALSE,FALSE
2014-11-01,Chlorophyll,D6,1.21,1.21,FALSE,FALSE
2014-11-01,Chlorophyll,D7,1.57,1.57,FALSE,FALSE
2014-11-01,Chlorophyll,D8,1.57,1.57,FALSE,FALSE
2014-11-01,Chlorophyll,MD10A,1.68,1.68,FALSE,FALSE
2014-11-01,Chlorophyll,P8,2.76,2.76,FALSE,FALSE
2014-12-01,Chlorophyll,C10A,6.77,6.77,FALSE,FALSE
2014-12-01,Chlorophyll,C3A,1.17,1.17,FALSE,FALSE
2014-12-01,Chlorophyll,D26,0.62,0.62,FALSE,FALSE
2014-12-01,Chlorophyll,D28A,0.45,0.45,FALSE,FALSE
2014-12-01,Chlorophyll,D4,1.17,1.17,FALSE,FALSE
2014-12-01,Chlorophyll,D41,1.43,1.43,FALSE,FALSE
2014-12-01,Chlorophyll,D6,0.83,0.83,FALSE,FALSE
2014-12-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2014-12-01,Chlorophyll,D8,0.48,0.48,FALSE,FALSE
2014-12-01,Chlorophyll,MD10A,0.38,0.38,FALSE,FALSE
2014-12-01,Chlorophyll,P8,1.11,1.11,FALSE,FALSE
2015-01-01,Chlorophyll,C10A,2.67,2.67,FALSE,FALSE
2015-01-01,Chlorophyll,C3A,0.81,0.81,FALSE,FALSE
2015-01-01,Chlorophyll,D26,0.82,0.82,FALSE,FALSE
2015-01-01,Chlorophyll,D28A,0.99,0.99,FALSE,FALSE
2015-01-01,Chlorophyll,D4,0.45,0.45,FALSE,FALSE
2015-01-01,Chlorophyll,D41,1.35,1.35,FALSE,FALSE
2015-01-01,Chlorophyll,D6,1.38,1.38,FALSE,FALSE
2015-01-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2015-01-01,Chlorophyll,D8,0.26,0.26,FALSE,FALSE
2015-01-01,Chlorophyll,MD10A,0.35,0.35,FALSE,FALSE
2015-01-01,Chlorophyll,P8,1.03,1.03,FALSE,FALSE
2015-02-01,Chlorophyll,C10A,20.25,20.25,FALSE,FALSE
2015-02-01,Chlorophyll,C3A,2.11,2.11,FALSE,FALSE
2015-02-01,Chlorophyll,D26,1.73,1.73,FALSE,FALSE
2015-02-01,Chlorophyll,D28A,1.37,1.37,FALSE,FALSE
2015-02-01,Chlorophyll,D4,1.9,1.9,FALSE,FALSE
2015-02-01,Chlorophyll,D41,1.83,1.83,FALSE,FALSE
2015-02-01,Chlorophyll,D6,1.59,1.59,FALSE,FALSE
2015-02-01,Chlorophyll,D7,2,2,FALSE,FALSE
2015-02-01,Chlorophyll,D8,1.57,1.57,FALSE,FALSE
2015-02-01,Chlorophyll,MD10A,0.78,0.78,FALSE,FALSE
2015-02-01,Chlorophyll,P8,1.79,1.79,FALSE,FALSE
2015-03-01,Chlorophyll,C10A,18.84,18.84,FALSE,FALSE
2015-03-01,Chlorophyll,C3A,2.33,2.33,FALSE,FALSE
2015-03-01,Chlorophyll,D26,3.4,3.4,FALSE,FALSE
2015-03-01,Chlorophyll,D28A,3.68,3.68,FALSE,FALSE
2015-03-01,Chlorophyll,D4,9.87,9.87,FALSE,FALSE
2015-03-01,Chlorophyll,D41,1.71,1.71,FALSE,FALSE
2015-03-01,Chlorophyll,D6,1.34,1.34,FALSE,FALSE
2015-03-01,Chlorophyll,D7,2.34,2.34,FALSE,FALSE
2015-03-01,Chlorophyll,D8,2.35,2.35,FALSE,FALSE
2015-03-01,Chlorophyll,MD10A,1.27,1.27,FALSE,FALSE
2015-03-01,Chlorophyll,P8,3.18,3.18,FALSE,FALSE
2015-04-01,Chlorophyll,C10A,4.29,4.29,FALSE,FALSE
2015-04-01,Chlorophyll,C3A,3.81,3.81,FALSE,FALSE
2015-04-01,Chlorophyll,D26,34.5,34.5,FALSE,FALSE
2015-04-01,Chlorophyll,D28A,6.11,6.11,FALSE,FALSE
2015-04-01,Chlorophyll,D4,1.21,1.21,FALSE,FALSE
